time,Open,High,Low,Close,Volume
2026-08-12 11:00:00+00:00,4472.2998046875,4476.60009765625,4467.2001953125,4472.39990234375,4117.0
2026-08-12 12:00:00+00:00,4472.39990234375,4499.2998046875,4440.0,4498.2001953125,25595.0
2026-08-12 13:00:00+00:00,4497.7998046875,4502.7001953125,4468.0,4487.39990234375,18383.0
2026-08-12 14:00:00+00:00,4487.5,4499.7998046875,4475.7998046875,4481.39990234375,14963.0
2026-08-12 15:00:00+00:00,4481.2001953125,4489.5,4470.2001953125,4480.39990234375,7526.0
2026-08-12 16:00:00+00:00,4480.2001953125,4486.2001953125,4455.89990234375,4461.7001953125,9101.0
2026-08-12 17:00:00+00:00,4461.7001953125,4471.7001953125,4459.0,4459.60009765625,7606.0
2026-08-12 18:00:00+00:00,4459.2998046875,4478.10009765625,4456.0,4473.2001953125,3850.0
2026-08-12 19:00:00+00:00,4473.2001953125,4478.2998046875,4468.5,4473.89990234375,2697.0
2026-08-12 20:00:00+00:00,4473.7001953125,4474.2998046875,4466.7001953125,4469.0,1340.0
2026-08-12 22:00:00+00:00,4468.7998046875,4470.2998046875,4456.5,4459.89990234375,0.0
2026-08-12 23:00:00+00:00,4460.10009765625,4473.2001953125,4459.89990234375,4473.10009765625,1352.0
2026-08-13 00:00:00+00:00,4473.2001953125,4509.10009765625,4471.89990234375,4486.89990234375,9057.0
2026-08-13 01:00:00+00:00,4486.7001953125,4494.10009765625,4464.7001953125,4467.0,6179.0
2026-08-13 02:00:00+00:00,4466.7998046875,4472.60009765625,4457.0,4465.7001953125,3645.0
2026-08-13 03:00:00+00:00,4465.7998046875,4470.7001953125,4458.0,4458.2998046875,2730.0
2026-08-13 04:00:00+00:00,4458.7001953125,4458.7001953125,4449.39990234375,4455.5,3702.0
2026-08-13 05:00:00+00:00,4455.2001953125,4465.2001953125,4437.2001953125,4440.39990234375,6386.0
2026-08-13 06:00:00+00:00,4440.2998046875,4443.0,4425.60009765625,4437.7001953125,6345.0
2026-08-13 07:00:00+00:00,4437.7998046875,4438.60009765625,4425.7998046875,4426.39990234375,4677.0
2026-08-13 08:00:00+00:00,4426.39990234375,4435.7001953125,4420.2998046875,4432.39990234375,4515.0
2026-08-13 09:00:00+00:00,4432.2998046875,4441.89990234375,4428.60009765625,4441.7998046875,3402.0
2026-08-13 10:00:00+00:00,4441.89990234375,4451.5,4438.7998046875,4449.89990234375,3161.0
2026-08-13 11:00:00+00:00,4449.60009765625,4454.2001953125,4439.60009765625,4444.39990234375,4946.0
2026-08-13 12:00:00+00:00,4444.5,4460.0,4437.10009765625,4458.89990234375,9126.0
2026-08-13 13:00:00+00:00,4458.5,4459.0,4427.10009765625,4429.10009765625,12370.0
2026-08-13 14:00:00+00:00,4429.2998046875,4444.7001953125,4408.7998046875,4440.89990234375,14838.0
2026-08-13 15:00:00+00:00,4441.2001953125,4443.10009765625,4413.60009765625,4422.39990234375,9700.0
2026-08-13 16:00:00+00:00,4422.2998046875,4425.60009765625,4407.5,4424.2001953125,8482.0
2026-08-13 17:00:00+00:00,4424.2998046875,4430.60009765625,4412.0,4412.39990234375,7369.0
2026-08-13 18:00:00+00:00,4412.60009765625,4420.5,4411.39990234375,4413.60009765625,3519.0
2026-08-13 19:00:00+00:00,4414.0,4415.5,4400.0,4406.2001953125,4655.0
2026-08-13 20:00:00+00:00,4406.2001953125,4408.39990234375,4402.89990234375,4407.10009765625,1913.0
2026-08-13 22:00:00+00:00,4408.2001953125,4418.39990234375,4406.60009765625,4410.2998046875,0.0
2026-08-13 23:00:00+00:00,4411.5,4419.39990234375,4405.10009765625,4411.7998046875,3512.0
2026-08-14 00:00:00+00:00,4411.60009765625,4417.39990234375,4385.10009765625,4396.39990234375,5728.0
2026-08-14 01:00:00+00:00,4396.2001953125,4397.10009765625,4367.5,4373.7001953125,9506.0
2026-08-14 02:00:00+00:00,4373.7001953125,4378.0,4365.5,4370.7001953125,4982.0
2026-08-14 03:00:00+00:00,4370.7001953125,4383.7998046875,4368.89990234375,4379.60009765625,2551.0
2026-08-14 04:00:00+00:00,4379.2001953125,4384.60009765625,4378.2998046875,4382.0,1800.0
2026-08-14 05:00:00+00:00,4382.2001953125,4389.5,4365.60009765625,4389.5,4331.0
2026-08-14 06:00:00+00:00,4389.60009765625,4392.60009765625,4383.60009765625,4391.60009765625,3066.0
2026-08-14 07:00:00+00:00,4391.39990234375,4401.60009765625,4385.7001953125,4399.7998046875,3733.0
2026-08-14 08:00:00+00:00,4399.7998046875,4405.7001953125,4398.10009765625,4404.7001953125,3608.0
2026-08-14 09:00:00+00:00,4404.5,4413.7998046875,4402.0,4413.60009765625,3922.0
2026-08-14 10:00:00+00:00,4413.60009765625,4415.10009765625,4403.7001953125,4405.5,4193.0
2026-08-14 11:00:00+00:00,4405.5,4426.0,4404.7001953125,4425.7998046875,4534.0
2026-08-14 12:00:00+00:00,4425.5,4444.0,4421.7998046875,4430.89990234375,12963.0
2026-08-14 13:00:00+00:00,4430.7001953125,4454.60009765625,4427.2998046875,4442.0,13285.0
2026-08-14 14:00:00+00:00,4441.60009765625,4452.2001953125,4436.2001953125,4438.60009765625,9581.0
2026-08-14 15:00:00+00:00,4438.7001953125,4452.2998046875,4436.39990234375,4449.0,9824.0
2026-08-14 16:00:00+00:00,4449.0,4454.2998046875,4437.2001953125,4442.7001953125,4686.0
2026-08-14 17:00:00+00:00,4443.0,4443.39990234375,4433.60009765625,4435.5,4557.0
2026-08-14 18:00:00+00:00,4435.89990234375,4439.60009765625,4427.5,4430.2998046875,5830.0
2026-08-14 19:00:00+00:00,4430.2998046875,4435.60009765625,4428.60009765625,4431.5,3055.0
2026-08-14 20:00:00+00:00,4431.39990234375,4432.39990234375,4426.89990234375,4432.10009765625,1870.0
2026-08-14 21:00:00+00:00,4432.0,4437.2998046875,4432.0,4437.2998046875,1.0
2026-08-16 22:00:00+00:00,4433.7001953125,4442.5,4429.2998046875,4441.60009765625,1615.0
2026-08-16 23:00:00+00:00,4441.7998046875,4441.89990234375,4422.2998046875,4425.5,2616.0
2026-08-17 00:00:00+00:00,4426.0,4459.39990234375,4423.5,4457.2998046875,5088.0
2026-08-17 01:00:00+00:00,4457.10009765625,4473.2001953125,4448.60009765625,4452.0,7212.0
2026-08-17 02:00:00+00:00,4451.89990234375,4454.7001953125,4444.89990234375,4449.7998046875,3034.0
2026-08-17 03:00:00+00:00,4450.2001953125,4453.7998046875,4444.5,4453.7001953125,1901.0
2026-08-17 04:00:00+00:00,4453.5,4456.2998046875,4445.5,4447.10009765625,2263.0
2026-08-17 05:00:00+00:00,4447.2998046875,4457.7001953125,4443.39990234375,4451.2998046875,3266.0
2026-08-17 06:00:00+00:00,4451.60009765625,4460.7001953125,4449.10009765625,4459.2998046875,3790.0
2026-08-17 07:00:00+00:00,4459.0,4467.89990234375,4452.2001953125,4461.5,4780.0
2026-08-17 08:00:00+00:00,4461.7998046875,4461.7998046875,4448.7998046875,4451.10009765625,2809.0
2026-08-17 09:00:00+00:00,4451.2998046875,4457.0,4449.2001953125,4452.39990234375,3179.0
2026-08-17 10:00:00+00:00,4452.39990234375,4462.60009765625,4445.7001953125,4455.7998046875,4781.0
2026-08-17 11:00:00+00:00,4455.89990234375,4461.7998046875,4451.7998046875,4453.39990234375,3769.0
2026-08-17 12:00:00+00:00,4453.10009765625,4455.39990234375,4433.39990234375,4441.39990234375,9175.0
2026-08-17 13:00:00+00:00,4441.7001953125,4473.0,4438.10009765625,4465.2998046875,10618.0
2026-08-17 14:00:00+00:00,4465.2998046875,4484.89990234375,4460.39990234375,4474.5,15673.0
2026-08-17 15:00:00+00:00,4474.60009765625,4485.2998046875,4471.7998046875,4484.7998046875,6321.0
2026-08-17 16:00:00+00:00,4485.0,4486.5,4479.7001953125,4481.5,4696.0
2026-08-17 17:00:00+00:00,4481.7001953125,4483.7001953125,4468.2001953125,4471.0,7291.0
2026-08-17 18:00:00+00:00,4471.2998046875,4474.0,4454.5,4463.10009765625,7947.0
2026-08-17 19:00:00+00:00,4462.89990234375,4477.0,4456.60009765625,4475.7001953125,4630.0
2026-08-17 20:00:00+00:00,4475.89990234375,4477.5,4471.10009765625,4473.10009765625,1067.0
2026-08-17 22:00:00+00:00,4473.39990234375,4475.89990234375,4466.5,4467.89990234375,0.0
2026-08-17 23:00:00+00:00,4468.0,4482.10009765625,4466.0,4482.0,2172.0
2026-08-18 00:00:00+00:00,4482.2998046875,4491.7001953125,4475.0,4491.2001953125,4382.0
2026-08-18 01:00:00+00:00,4491.60009765625,4493.10009765625,4460.89990234375,4464.60009765625,5713.0
2026-08-18 02:00:00+00:00,4464.60009765625,4464.89990234375,4450.0,4456.10009765625,4781.0
2026-08-18 03:00:00+00:00,4456.10009765625,4460.5,4446.2998046875,4448.10009765625,3013.0
2026-08-18 04:00:00+00:00,4447.39990234375,4450.89990234375,4444.0,4448.89990234375,2669.0
2026-08-18 05:00:00+00:00,4448.7001953125,4453.2001953125,4441.39990234375,4450.2001953125,3095.0
2026-08-18 06:00:00+00:00,4449.39990234375,4455.60009765625,4443.2001953125,4454.10009765625,3781.0
2026-08-18 07:00:00+00:00,4454.2998046875,4459.5,4451.2001953125,4451.2001953125,3413.0
2026-08-18 08:00:00+00:00,4451.60009765625,4454.2001953125,4442.39990234375,4448.89990234375,4050.0
2026-08-18 09:00:00+00:00,4448.7998046875,4451.2998046875,4443.0,4449.7001953125,2918.0
2026-08-18 10:00:00+00:00,4449.7001953125,4456.2001953125,4446.10009765625,4454.39990234375,2138.0
2026-08-18 11:00:00+00:00,4454.2001953125,4455.7998046875,4444.7998046875,4452.2998046875,2641.0
2026-08-18 12:00:00+00:00,4452.60009765625,4457.2998046875,4445.7998046875,4450.7001953125,6033.0
2026-08-18 13:00:00+00:00,4450.5,4463.0,4430.89990234375,4451.0,16644.0
2026-08-18 14:00:00+00:00,4450.5,4462.7998046875,4419.10009765625,4422.2998046875,19020.0
2026-08-18 15:00:00+00:00,4422.60009765625,4434.10009765625,4406.7998046875,4420.2001953125,16647.0
2026-08-18 16:00:00+00:00,4420.2998046875,4427.0,4417.7998046875,4419.0,4860.0
2026-08-18 17:00:00+00:00,4419.10009765625,4423.7998046875,4412.39990234375,4413.2001953125,4727.0
2026-08-18 18:00:00+00:00,4413.60009765625,4416.5,4407.89990234375,4409.39990234375,3912.0
2026-08-18 19:00:00+00:00,4409.5,4413.7001953125,4392.2998046875,4400.0,7084.0
2026-08-18 20:00:00+00:00,4400.10009765625,4401.2001953125,4383.2998046875,4389.5,3119.0
2026-08-18 22:00:00+00:00,4391.39990234375,4395.2998046875,4385.7998046875,4386.7998046875,0.0
2026-08-18 23:00:00+00:00,4387.2001953125,4391.5,4379.60009765625,4386.0,3354.0
2026-08-19 00:00:00+00:00,4386.10009765625,4401.0,4384.60009765625,4391.7998046875,4774.0
2026-08-19 01:00:00+00:00,4391.5,4411.10009765625,4378.0,4410.2001953125,8886.0
2026-08-19 02:00:00+00:00,4410.0,4415.7998046875,4405.0,4408.5,4996.0
2026-08-19 03:00:00+00:00,4408.39990234375,4414.10009765625,4405.2998046875,4409.0,1942.0
2026-08-19 04:00:00+00:00,4408.89990234375,4409.60009765625,4396.5,4401.7998046875,2722.0
2026-08-19 05:00:00+00:00,4401.7001953125,4404.2001953125,4388.2001953125,4389.0,4934.0
2026-08-19 06:00:00+00:00,4389.0,4403.10009765625,4388.7001953125,4402.7998046875,5596.0
2026-08-19 07:00:00+00:00,4402.7998046875,4417.2001953125,4401.10009765625,4408.2998046875,4933.0
2026-08-19 08:00:00+00:00,4408.39990234375,4417.2001953125,4404.7998046875,4409.7001953125,4213.0
2026-08-19 09:00:00+00:00,4409.7001953125,4416.39990234375,4407.39990234375,4416.39990234375,3029.0
2026-08-19 10:00:00+00:00,4416.5,4424.10009765625,4413.7998046875,4422.2001953125,3283.0
2026-08-19 11:00:00+00:00,4422.39990234375,4429.10009765625,4417.7001953125,4419.10009765625,4055.0
2026-08-19 12:00:00+00:00,4419.7001953125,4499.7998046875,4417.0,4496.2998046875,36057.0
2026-08-19 13:00:00+00:00,4496.2998046875,4524.0,4480.7998046875,4517.7998046875,42249.0
2026-08-19 14:00:00+00:00,4518.0,4557.60009765625,4513.5,4546.7998046875,35698.0
2026-08-19 15:00:00+00:00,4547.0,4552.7998046875,4536.5,4552.2001953125,14896.0
2026-08-19 16:00:00+00:00,4552.2001953125,4557.5,4548.39990234375,4551.0,9392.0
2026-08-19 17:00:00+00:00,4551.0,4557.0,4541.89990234375,4545.0,9699.0
2026-08-19 18:00:00+00:00,4544.89990234375,4556.0,4530.39990234375,4553.2998046875,16444.0
2026-08-19 19:00:00+00:00,4553.2998046875,4569.60009765625,4552.2998046875,4568.0,10549.0
2026-08-19 20:00:00+00:00,4568.39990234375,4582.7998046875,4562.7998046875,4580.7001953125,6291.0
2026-08-19 22:00:00+00:00,4580.0,4583.7998046875,4573.5,4575.89990234375,0.0
2026-08-19 23:00:00+00:00,4576.39990234375,4581.2001953125,4568.39990234375,4569.2001953125,2554.0
2026-08-20 00:00:00+00:00,4568.7001953125,4578.60009765625,4560.2001953125,4562.0,4263.0
2026-08-20 01:00:00+00:00,4562.2998046875,4567.89990234375,4542.10009765625,4547.39990234375,8738.0
2026-08-20 02:00:00+00:00,4547.2998046875,4557.60009765625,4546.10009765625,4548.10009765625,4395.0
2026-08-20 03:00:00+00:00,4548.2001953125,4558.7998046875,4545.7001953125,4555.7001953125,3032.0
2026-08-20 04:00:00+00:00,4556.39990234375,4556.60009765625,4543.39990234375,4546.10009765625,2955.0
2026-08-20 05:00:00+00:00,4546.0,4551.39990234375,4534.7998046875,4538.5,3806.0
2026-08-20 06:00:00+00:00,4538.60009765625,4553.5,4537.2001953125,4550.7998046875,6024.0
2026-08-20 07:00:00+00:00,4550.60009765625,4552.7001953125,4540.10009765625,4547.60009765625,4873.0
2026-08-20 08:00:00+00:00,4547.89990234375,4555.89990234375,4543.89990234375,4546.10009765625,5530.0
2026-08-20 09:00:00+00:00,4546.2001953125,4551.0,4538.2001953125,4538.89990234375,4560.0
2026-08-20 10:00:00+00:00,4539.10009765625,4552.5,4537.0,4546.39990234375,4171.0
2026-08-20 11:00:00+00:00,4546.7001953125,4547.89990234375,4521.2001953125,4523.10009765625,10669.0
2026-08-20 12:00:00+00:00,4523.2998046875,4532.2998046875,4506.0,4529.7001953125,17523.0
2026-08-20 13:00:00+00:00,4529.7998046875,4544.39990234375,4524.10009765625,4537.0,15951.0
2026-08-20 14:00:00+00:00,4536.7998046875,4572.0,4535.7998046875,4571.7001953125,18959.0
2026-08-20 15:00:00+00:00,4571.7998046875,4597.10009765625,4563.5,4577.2998046875,32802.0
2026-08-20 16:00:00+00:00,4577.5,4580.7001953125,4559.2001953125,4566.7001953125,8474.0
2026-08-20 17:00:00+00:00,4566.7001953125,4576.89990234375,4564.10009765625,4576.0,6696.0
2026-08-20 18:00:00+00:00,4576.0,4581.7001953125,4564.7001953125,4578.5,5540.0
2026-08-20 19:00:00+00:00,4578.2998046875,4588.0,4574.7001953125,4584.89990234375,4191.0
2026-08-20 20:00:00+00:00,4584.5,4585.2001953125,4573.0,4575.10009765625,2026.0
2026-08-20 22:00:00+00:00,4577.0,4580.2001953125,4571.0,4580.2001953125,0.0
2026-08-20 23:00:00+00:00,4579.89990234375,4589.0,4577.10009765625,4582.2001953125,3440.0
2026-08-21 00:00:00+00:00,4582.2998046875,4583.7001953125,4566.2998046875,4567.2001953125,3126.0
2026-08-21 01:00:00+00:00,4567.2001953125,4600.2998046875,4565.5,4587.0,7141.0
2026-08-21 02:00:00+00:00,4586.7998046875,4599.2001953125,4574.0,4590.0,5560.0
2026-08-21 03:00:00+00:00,4590.0,4594.7001953125,4582.60009765625,4590.89990234375,2465.0
2026-08-21 04:00:00+00:00,4591.5,4604.39990234375,4591.2001953125,4596.7998046875,4033.0
2026-08-21 05:00:00+00:00,4596.39990234375,4612.39990234375,4585.39990234375,4610.10009765625,5908.0
2026-08-21 06:00:00+00:00,4609.89990234375,4624.7001953125,4601.7998046875,4617.89990234375,9132.0
2026-08-21 07:00:00+00:00,4617.7998046875,4625.0,4615.39990234375,4621.0,5890.0
2026-08-21 08:00:00+00:00,4621.39990234375,4642.0,4615.7998046875,4641.0,10338.0
2026-08-21 09:00:00+00:00,4641.10009765625,4659.39990234375,4637.60009765625,4639.7001953125,13836.0
2026-08-21 10:00:00+00:00,4639.39990234375,4651.60009765625,4634.5,4645.7998046875,7281.0
2026-08-21 11:00:00+00:00,4645.5,4661.7001953125,4644.2998046875,4654.39990234375,7950.0
2026-08-21 12:00:00+00:00,4654.7001953125,4659.10009765625,4620.5,4634.7001953125,18190.0
2026-08-21 13:00:00+00:00,4634.60009765625,4650.2001953125,4630.0,4638.2998046875,15060.0
2026-08-21 14:00:00+00:00,4638.10009765625,4660.2001953125,4636.5,4648.10009765625,17876.0
2026-08-21 15:00:00+00:00,4648.5,4673.0,4644.10009765625,4672.0,13380.0
2026-08-21 16:00:00+00:00,4672.10009765625,4687.2001953125,4666.2998046875,4686.60009765625,10785.0
2026-08-21 17:00:00+00:00,4686.7001953125,4690.39990234375,4673.39990234375,4678.7001953125,14697.0
2026-08-21 18:00:00+00:00,4679.0,4686.10009765625,4677.5,4681.7998046875,4955.0
2026-08-21 19:00:00+00:00,4682.10009765625,4683.10009765625,4673.0,4674.7001953125,4668.0
2026-08-21 20:00:00+00:00,4674.60009765625,4680.60009765625,4661.0,4680.60009765625,2580.0
2026-08-23 22:00:00+00:00,4675.39990234375,4679.10009765625,4663.0,4663.10009765625,2062.0
2026-08-23 23:00:00+00:00,4663.5,4682.0,4661.89990234375,4681.60009765625,3548.0
2026-08-24 00:00:00+00:00,4681.60009765625,4698.60009765625,4651.7998046875,4678.7998046875,9593.0
2026-08-24 01:00:00+00:00,4679.0,4694.2998046875,4664.60009765625,4688.60009765625,8902.0
2026-08-24 02:00:00+00:00,4688.7001953125,4713.7998046875,4684.2998046875,4700.39990234375,9983.0
2026-08-24 03:00:00+00:00,4700.39990234375,4707.0,4690.0,4698.2001953125,3505.0
2026-08-24 04:00:00+00:00,4698.2001953125,4699.0,4688.89990234375,4695.2001953125,2400.0
2026-08-24 05:00:00+00:00,4695.7998046875,4702.5,4685.5,4697.2998046875,4068.0
2026-08-24 06:00:00+00:00,4697.5,4716.7001953125,4695.7998046875,4706.7001953125,8329.0
2026-08-24 07:00:00+00:00,4706.39990234375,4711.0,4686.0,4697.39990234375,7294.0
2026-08-24 08:00:00+00:00,4697.7998046875,4702.0,4684.2001953125,4693.5,7467.0
2026-08-24 09:00:00+00:00,4693.7001953125,4702.7001953125,4688.7998046875,4702.39990234375,7635.0
2026-08-24 10:00:00+00:00,4702.39990234375,4707.0,4698.60009765625,4700.2998046875,5452.0
2026-08-24 11:00:00+00:00,4700.10009765625,4728.2998046875,4696.2001953125,4715.0,13924.0
2026-08-24 12:00:00+00:00,4715.2001953125,4726.89990234375,4702.0,4720.7001953125,10683.0
2026-08-24 13:00:00+00:00,4720.89990234375,4738.5,4713.2998046875,4721.7998046875,18757.0
2026-08-24 14:00:00+00:00,4721.5,4736.10009765625,4712.0,4727.60009765625,15969.0
2026-08-24 15:00:00+00:00,4727.7998046875,4737.0,4696.5,4706.0,18113.0
2026-08-24 16:00:00+00:00,4706.0,4719.60009765625,4697.89990234375,4701.89990234375,10523.0
2026-08-24 17:00:00+00:00,4702.10009765625,4712.7001953125,4686.60009765625,4693.2998046875,15426.0
2026-08-24 18:00:00+00:00,4693.0,4699.0,4681.2001953125,4693.0,9639.0
2026-08-24 19:00:00+00:00,4692.7001953125,4712.10009765625,4692.2001953125,4707.5,4546.0
2026-08-24 20:00:00+00:00,4707.89990234375,4711.5,4703.39990234375,4710.0,3322.0
2026-08-24 22:00:00+00:00,4710.10009765625,4725.60009765625,4708.39990234375,4724.5,0.0
2026-08-24 23:00:00+00:00,4724.60009765625,4740.60009765625,4723.0,4737.2001953125,4225.0
2026-08-25 00:00:00+00:00,4737.2998046875,4755.0,4732.7001953125,4741.0,7997.0
2026-08-25 01:00:00+00:00,4740.7998046875,4743.2998046875,4713.2001953125,4714.7001953125,9906.0
2026-08-25 02:00:00+00:00,4714.5,4718.2998046875,4670.5,4685.5,14102.0
2026-08-25 03:00:00+00:00,4685.7001953125,4697.7001953125,4678.10009765625,4688.2998046875,4898.0
2026-08-25 04:00:00+00:00,4689.39990234375,4693.5,4679.5,4681.10009765625,2845.0
2026-08-25 05:00:00+00:00,4681.2998046875,4704.0,4679.2998046875,4698.5,6460.0
2026-08-25 06:00:00+00:00,4698.39990234375,4709.60009765625,4693.0,4694.60009765625,4905.0
2026-08-25 07:00:00+00:00,4695.0,4700.2998046875,4685.7998046875,4686.10009765625,5734.0
2026-08-25 08:00:00+00:00,4686.10009765625,4702.0,4676.2998046875,4685.7001953125,7616.0
2026-08-25 09:00:00+00:00,4685.7001953125,4698.10009765625,4679.5,4691.7001953125,6280.0
2026-08-25 10:00:00+00:00,4691.60009765625,4698.2001953125,4688.10009765625,4695.0,3230.0
2026-08-25 11:00:00+00:00,4694.7998046875,4703.5,4691.89990234375,4698.39990234375,4924.0
2026-08-25 12:00:00+00:00,4698.7001953125,4699.60009765625,4685.2998046875,4695.7001953125,8891.0
2026-08-25 13:00:00+00:00,4696.2998046875,4696.60009765625,4659.5,4671.39990234375,18693.0
2026-08-25 14:00:00+00:00,4671.2998046875,4696.0,4667.2998046875,4691.60009765625,16913.0
2026-08-25 15:00:00+00:00,4691.7998046875,4716.39990234375,4685.10009765625,4709.5,13804.0
2026-08-25 16:00:00+00:00,4709.60009765625,4710.2001953125,4694.2998046875,4700.7998046875,9284.0
2026-08-25 17:00:00+00:00,4700.60009765625,4705.7998046875,4691.2998046875,4705.7998046875,7466.0
2026-08-25 18:00:00+00:00,4705.7998046875,4711.7998046875,4701.7001953125,4711.39990234375,3703.0
2026-08-25 19:00:00+00:00,4711.39990234375,4725.60009765625,4710.39990234375,4723.39990234375,7288.0
2026-08-25 20:00:00+00:00,4723.2998046875,4726.0,4714.10009765625,4715.89990234375,2964.0
2026-08-25 22:00:00+00:00,4715.7001953125,4730.89990234375,4712.10009765625,4729.7001953125,0.0
2026-08-25 23:00:00+00:00,4729.7001953125,4730.60009765625,4710.2998046875,4712.10009765625,2587.0
2026-08-26 00:00:00+00:00,4711.89990234375,4715.2001953125,4691.10009765625,4694.2001953125,4918.0
2026-08-26 01:00:00+00:00,4694.60009765625,4717.7001953125,4686.2001953125,4713.7998046875,7488.0
2026-08-26 02:00:00+00:00,4713.60009765625,4728.0,4711.60009765625,4715.2001953125,4529.0
2026-08-26 03:00:00+00:00,4715.39990234375,4715.89990234375,4699.60009765625,4701.10009765625,3853.0
2026-08-26 04:00:00+00:00,4699.7998046875,4701.2001953125,4695.7001953125,4697.60009765625,1898.0
2026-08-26 05:00:00+00:00,4697.5,4706.2998046875,4692.2001953125,4696.2998046875,3455.0
2026-08-26 06:00:00+00:00,4696.2001953125,4698.0,4681.10009765625,4690.60009765625,4644.0
2026-08-26 07:00:00+00:00,4690.60009765625,4695.7001953125,4682.60009765625,4685.10009765625,4051.0
2026-08-26 08:00:00+00:00,4684.89990234375,4686.7001953125,4677.2998046875,4683.7001953125,3655.0
2026-08-26 09:00:00+00:00,4684.0,4687.0,4671.2998046875,4679.5,5668.0
2026-08-26 10:00:00+00:00,4679.60009765625,4680.10009765625,4668.7998046875,4675.89990234375,3722.0
2026-08-26 11:00:00+00:00,4676.2998046875,4681.0,4672.10009765625,4680.2998046875,4055.0
2026-08-26 12:00:00+00:00,4680.60009765625,4690.0,4666.0,4669.5,13147.0
2026-08-26 13:00:00+00:00,4670.0,4687.0,4653.2998046875,4686.60009765625,20169.0
2026-08-26 14:00:00+00:00,4686.7001953125,4688.60009765625,4658.0,4658.2001953125,12459.0
2026-08-26 15:00:00+00:00,4658.5,4664.60009765625,4638.2001953125,4651.39990234375,19020.0
2026-08-26 16:00:00+00:00,4651.60009765625,4656.7998046875,4640.7998046875,4647.10009765625,11736.0
2026-08-26 17:00:00+00:00,4647.10009765625,4657.60009765625,4645.89990234375,4653.2001953125,6138.0
2026-08-26 18:00:00+00:00,4653.10009765625,4660.2998046875,4647.5,4648.5,4792.0
2026-08-26 19:00:00+00:00,4648.7998046875,4656.2998046875,4645.7001953125,4648.89990234375,3508.0
2026-08-26 20:00:00+00:00,4649.0,4651.39990234375,4638.60009765625,4647.7998046875,1738.0
2026-08-26 22:00:00+00:00,4650.0,4667.7001953125,4648.10009765625,4663.2998046875,0.0
2026-08-26 23:00:00+00:00,4663.2001953125,4678.89990234375,4660.89990234375,4677.5,3632.0
2026-08-27 00:00:00+00:00,4677.89990234375,4681.0,4654.5,4659.2001953125,4826.0
2026-08-27 01:00:00+00:00,4658.89990234375,4695.39990234375,4656.2001953125,4694.60009765625,7479.0
2026-08-27 02:00:00+00:00,4694.60009765625,4697.7001953125,4678.10009765625,4683.7001953125,5414.0
2026-08-27 03:00:00+00:00,4683.7998046875,4693.10009765625,4678.7998046875,4679.0,2302.0
2026-08-27 04:00:00+00:00,4679.7001953125,4681.7998046875,4671.39990234375,4673.0,2334.0
2026-08-27 05:00:00+00:00,4673.2998046875,4675.7998046875,4655.0,4661.2001953125,6017.0
2026-08-27 06:00:00+00:00,4661.0,4665.7001953125,4651.7001953125,4654.2998046875,6886.0
2026-08-27 07:00:00+00:00,4654.2998046875,4659.7001953125,4647.2001953125,4653.39990234375,4945.0
2026-08-27 08:00:00+00:00,4654.0,4660.5,4647.89990234375,4652.2998046875,3555.0
2026-08-27 09:00:00+00:00,4652.2998046875,4653.7998046875,4631.0,4633.2001953125,8946.0
2026-08-27 10:00:00+00:00,4632.89990234375,4643.60009765625,4618.89990234375,4643.0,7616.0
2026-08-27 11:00:00+00:00,4643.10009765625,4653.7001953125,4640.2001953125,4652.2998046875,6869.0
2026-08-27 12:00:00+00:00,4652.0,4654.7001953125,4633.7001953125,4639.2998046875,8105.0
2026-08-27 13:00:00+00:00,4639.2001953125,4646.39990234375,4616.0,4625.89990234375,14123.0
2026-08-27 14:00:00+00:00,4625.60009765625,4652.0,4621.7001953125,4645.10009765625,13769.0
2026-08-27 15:00:00+00:00,4645.0,4665.5,4642.7001953125,4664.5,7897.0
2026-08-27 16:00:00+00:00,4664.7001953125,4670.89990234375,4656.5,4669.2998046875,6571.0
2026-08-27 17:00:00+00:00,4669.2001953125,4670.7001953125,4659.10009765625,4660.39990234375,4833.0
2026-08-27 18:00:00+00:00,4660.60009765625,4665.2001953125,4654.7001953125,4664.2998046875,3361.0
2026-08-27 19:00:00+00:00,4664.7001953125,4672.39990234375,4658.2998046875,4662.7001953125,3927.0
2026-08-27 20:00:00+00:00,4662.7998046875,4663.60009765625,4653.7998046875,4654.7998046875,1264.0
2026-08-27 22:00:00+00:00,4656.0,4664.10009765625,4653.89990234375,4664.10009765625,0.0
2026-08-27 23:00:00+00:00,4664.0,4664.7998046875,4647.2998046875,4647.60009765625,2426.0
2026-08-28 00:00:00+00:00,4647.7998046875,4655.7001953125,4638.5,4641.2001953125,2843.0
2026-08-28 01:00:00+00:00,4642.39990234375,4655.39990234375,4628.10009765625,4628.89990234375,5299.0
2026-08-28 02:00:00+00:00,4628.60009765625,4642.39990234375,4628.0,4638.89990234375,2512.0
2026-08-28 03:00:00+00:00,4638.7001953125,4642.2998046875,4630.89990234375,4631.39990234375,1786.0
2026-08-28 04:00:00+00:00,4632.2998046875,4637.5,4630.0,4636.39990234375,1614.0
2026-08-28 05:00:00+00:00,4636.7001953125,4638.60009765625,4623.0,4625.5,2952.0
2026-08-28 06:00:00+00:00,4625.7001953125,4666.2001953125,4624.5,4665.5,6108.0
