time,Open,High,Low,Close,Volume
2026-04-09 00:00:00+00:00,73.78500366210938,74.05999755859375,73.42500305175781,73.58999633789062,756.0
2026-04-09 01:00:00+00:00,73.55999755859375,73.94000244140625,72.92500305175781,73.90499877929688,1974.0
2026-04-09 02:00:00+00:00,73.93499755859375,74.51499938964844,73.77999877929688,73.83999633789062,1041.0
2026-04-09 03:00:00+00:00,73.80500030517578,74.12000274658203,73.70999908447266,74.06999969482422,344.0
2026-04-09 04:00:00+00:00,74.05999755859375,74.29000091552734,73.99500274658203,74.125,379.0
2026-04-09 05:00:00+00:00,74.11000061035156,74.23500061035156,73.78500366210938,74.07499694824219,485.0
2026-04-09 06:00:00+00:00,74.0,74.19499969482422,73.7699966430664,74.0250015258789,592.0
2026-04-09 07:00:00+00:00,74.02999877929688,74.34500122070312,73.6500015258789,74.15499877929688,1442.0
2026-04-09 08:00:00+00:00,74.19000244140625,74.30999755859375,73.94499969482422,74.1500015258789,650.0
2026-04-09 09:00:00+00:00,74.125,74.23500061035156,73.88999938964844,74.11499786376953,779.0
2026-04-09 10:00:00+00:00,74.1449966430664,74.31999969482422,73.94000244140625,74.0999984741211,394.0
2026-04-09 11:00:00+00:00,74.08499908447266,74.72000122070312,74.08000183105469,74.69499969482422,1255.0
2026-04-09 12:00:00+00:00,74.68000030517578,74.8499984741211,74.23500061035156,74.48999786376953,1623.0
2026-04-09 13:00:00+00:00,74.48999786376953,75.4749984741211,74.27999877929688,75.125,3764.0
2026-04-09 14:00:00+00:00,75.1500015258789,75.44999694824219,74.3499984741211,74.9749984741211,3800.0
2026-04-09 15:00:00+00:00,74.96499633789062,76.13500213623047,74.74500274658203,75.96499633789062,5055.0
2026-04-09 16:00:00+00:00,75.94999694824219,76.42500305175781,75.94999694824219,76.125,3483.0
2026-04-09 17:00:00+00:00,76.12000274658203,76.83999633789062,76.12000274658203,76.69499969482422,6213.0
2026-04-09 18:00:00+00:00,76.66000366210938,76.69499969482422,75.75499725341797,75.91500091552734,2373.0
2026-04-09 19:00:00+00:00,75.9000015258789,76.19999694824219,75.6500015258789,75.72000122070312,873.0
2026-04-09 20:00:00+00:00,75.73500061035156,75.87000274658203,75.3550033569336,75.4749984741211,0.0
2026-04-09 22:00:00+00:00,75.5,75.88999938964844,75.31500244140625,75.50499725341797,451.0
2026-04-09 23:00:00+00:00,75.4749984741211,75.61499786376953,75.30999755859375,75.52999877929688,221.0
2026-04-10 00:00:00+00:00,75.5,75.61000061035156,75.07499694824219,75.58999633789062,397.0
2026-04-10 01:00:00+00:00,75.56500244140625,76.12000274658203,75.55999755859375,75.62999725341797,1383.0
2026-04-10 02:00:00+00:00,75.66999816894531,75.74500274658203,75.0,75.69499969482422,786.0
2026-04-10 03:00:00+00:00,75.69999694824219,76.05500030517578,75.68499755859375,75.94999694824219,500.0
2026-04-10 04:00:00+00:00,76.0,76.05000305175781,75.84500122070312,75.88999938964844,231.0
2026-04-10 05:00:00+00:00,75.91000366210938,76.30500030517578,75.91000366210938,76.0999984741211,652.0
2026-04-10 06:00:00+00:00,76.06500244140625,76.06500244140625,75.43000030517578,75.44499969482422,625.0
2026-04-10 07:00:00+00:00,75.43000030517578,75.77999877929688,75.3550033569336,75.41000366210938,429.0
2026-04-10 08:00:00+00:00,75.43499755859375,75.49500274658203,74.87999725341797,74.98500061035156,729.0
2026-04-10 09:00:00+00:00,75.0199966430664,75.625,75.0199966430664,75.5199966430664,668.0
2026-04-10 10:00:00+00:00,75.49500274658203,75.74500274658203,75.26000213623047,75.68499755859375,479.0
2026-04-10 11:00:00+00:00,75.69499969482422,75.82499694824219,75.53500366210938,75.79499816894531,797.0
2026-04-10 12:00:00+00:00,75.81999969482422,76.3499984741211,75.62999725341797,76.06999969482422,2648.0
2026-04-10 13:00:00+00:00,76.04499816894531,76.63999938964844,75.95500183105469,76.48500061035156,3509.0
2026-04-10 14:00:00+00:00,76.48500061035156,77.00499725341797,76.16000366210938,76.45500183105469,3535.0
2026-04-10 15:00:00+00:00,76.44999694824219,76.8499984741211,75.9800033569336,76.0999984741211,3137.0
2026-04-10 16:00:00+00:00,76.1050033569336,76.4000015258789,75.8499984741211,76.36000061035156,1789.0
2026-04-10 17:00:00+00:00,76.37000274658203,76.55999755859375,76.20999908447266,76.3550033569336,5909.0
2026-04-10 18:00:00+00:00,76.36000061035156,76.66000366210938,76.125,76.53500366210938,1559.0
2026-04-10 19:00:00+00:00,76.54499816894531,76.6449966430664,76.43000030517578,76.54499816894531,743.0
2026-04-10 20:00:00+00:00,76.5199966430664,76.54499816894531,75.94999694824219,76.4800033569336,856.0
2026-04-12 22:00:00+00:00,73.7699966430664,73.7699966430664,72.54499816894531,73.54499816894531,2593.0
2026-04-12 23:00:00+00:00,73.51000213623047,73.95500183105469,72.8499984741211,73.81999969482422,1231.0
2026-04-13 00:00:00+00:00,73.83999633789062,74.5999984741211,73.72000122070312,74.5250015258789,1031.0
2026-04-13 01:00:00+00:00,74.55000305175781,74.80000305175781,74.25,74.43000030517578,1949.0
2026-04-13 02:00:00+00:00,74.41999816894531,74.57499694824219,74.04499816894531,74.36499786376953,595.0
2026-04-13 03:00:00+00:00,74.41999816894531,74.58999633789062,74.13999938964844,74.4749984741211,413.0
2026-04-13 04:00:00+00:00,74.51499938964844,74.56999969482422,74.2249984741211,74.5199966430664,249.0
2026-04-13 05:00:00+00:00,74.58000183105469,74.75499725341797,74.28500366210938,74.75499725341797,390.0
2026-04-13 06:00:00+00:00,74.79000091552734,74.81999969482422,74.44999694824219,74.52999877929688,760.0
2026-04-13 07:00:00+00:00,74.54000091552734,74.93000030517578,74.43000030517578,74.84500122070312,844.0
2026-04-13 08:00:00+00:00,74.86000061035156,75.0199966430664,74.45999908447266,74.50499725341797,504.0
2026-04-13 09:00:00+00:00,74.51000213623047,74.6500015258789,74.32499694824219,74.46499633789062,480.0
2026-04-13 10:00:00+00:00,74.46499633789062,74.5199966430664,74.22000122070312,74.48999786376953,414.0
2026-04-13 11:00:00+00:00,74.5,74.62999725341797,74.06999969482422,74.12999725341797,913.0
2026-04-13 12:00:00+00:00,74.125,74.40499877929688,73.7249984741211,73.98500061035156,1810.0
2026-04-13 13:00:00+00:00,73.9800033569336,74.55999755859375,73.6500015258789,74.375,3891.0
2026-04-13 14:00:00+00:00,74.30999755859375,74.42500305175781,73.86000061035156,74.16999816894531,3070.0
2026-04-13 15:00:00+00:00,74.16999816894531,74.2750015258789,73.78500366210938,74.16500091552734,1686.0
2026-04-13 16:00:00+00:00,74.16999816894531,76.0,74.08999633789062,75.47000122070312,5734.0
2026-04-13 17:00:00+00:00,75.47000122070312,75.76000213623047,75.2750015258789,75.33000183105469,5005.0
2026-04-13 18:00:00+00:00,75.33499908447266,75.73999786376953,75.04499816894531,75.6449966430664,1713.0
2026-04-13 19:00:00+00:00,75.6449966430664,75.79499816894531,75.45500183105469,75.61000061035156,915.0
2026-04-13 20:00:00+00:00,75.61000061035156,75.78500366210938,75.58000183105469,75.73999786376953,519.0
2026-04-13 22:00:00+00:00,75.65499877929688,76.04499816894531,75.65499877929688,76.0199966430664,0.0
2026-04-13 23:00:00+00:00,76.06999969482422,76.18499755859375,75.86499786376953,75.93499755859375,478.0
2026-04-14 00:00:00+00:00,75.91500091552734,76.3550033569336,75.6050033569336,76.16500091552734,1134.0
2026-04-14 01:00:00+00:00,76.15499877929688,76.53500366210938,75.9000015258789,75.9800033569336,1361.0
2026-04-14 02:00:00+00:00,76.01000213623047,76.88500213623047,75.94999694824219,76.81999969482422,1178.0
2026-04-14 03:00:00+00:00,76.81500244140625,77.16000366210938,76.69000244140625,77.06999969482422,734.0
2026-04-14 04:00:00+00:00,77.01000213623047,77.2699966430664,76.95999908447266,77.23500061035156,284.0
2026-04-14 05:00:00+00:00,77.2300033569336,77.27999877929688,76.57499694824219,76.75,995.0
2026-04-14 06:00:00+00:00,76.81999969482422,77.68000030517578,76.81999969482422,77.66999816894531,1601.0
2026-04-14 07:00:00+00:00,77.66999816894531,78.12000274658203,77.54499816894531,77.90499877929688,2173.0
2026-04-14 08:00:00+00:00,77.86000061035156,78.23999786376953,77.72000122070312,78.2300033569336,1299.0
2026-04-14 09:00:00+00:00,78.24500274658203,78.28500366210938,77.76000213623047,77.8949966430664,602.0
2026-04-14 10:00:00+00:00,77.88500213623047,78.04000091552734,77.44499969482422,77.61499786376953,1046.0
2026-04-14 11:00:00+00:00,77.62000274658203,77.86000061035156,77.41999816894531,77.7249984741211,1597.0
2026-04-14 12:00:00+00:00,77.7249984741211,77.94000244140625,77.30999755859375,77.67500305175781,2454.0
2026-04-14 13:00:00+00:00,77.66000366210938,78.57499694824219,77.62999725341797,78.51499938964844,5146.0
2026-04-14 14:00:00+00:00,78.51499938964844,79.53500366210938,78.49500274658203,79.26000213623047,6369.0
2026-04-14 15:00:00+00:00,79.25499725341797,79.49500274658203,78.73999786376953,79.29499816894531,3593.0
2026-04-14 16:00:00+00:00,79.29000091552734,79.70500183105469,79.17500305175781,79.20999908447266,3641.0
2026-04-14 17:00:00+00:00,79.20999908447266,79.80000305175781,79.16000366210938,79.49500274658203,7269.0
2026-04-14 18:00:00+00:00,79.50499725341797,79.50499725341797,79.1050033569336,79.40499877929688,2088.0
2026-04-14 19:00:00+00:00,79.41500091552734,79.70500183105469,79.34500122070312,79.66000366210938,1733.0
2026-04-14 20:00:00+00:00,79.66000366210938,79.79000091552734,79.625,79.625,601.0
2026-04-14 22:00:00+00:00,79.70500183105469,79.81500244140625,79.3949966430664,79.44999694824219,0.0
2026-04-14 23:00:00+00:00,79.43499755859375,79.8550033569336,79.43000030517578,79.63500213623047,677.0
2026-04-15 00:00:00+00:00,79.62999725341797,79.83499908447266,79.42500305175781,79.80000305175781,449.0
2026-04-15 01:00:00+00:00,79.81500244140625,80.87999725341797,79.51000213623047,80.6449966430664,2983.0
2026-04-15 02:00:00+00:00,80.61000061035156,81.15499877929688,79.91000366210938,79.95500183105469,2605.0
2026-04-15 03:00:00+00:00,79.98999786376953,80.26000213623047,79.80999755859375,79.92500305175781,583.0
2026-04-15 04:00:00+00:00,79.93000030517578,80.05999755859375,79.76000213623047,79.92500305175781,465.0
2026-04-15 05:00:00+00:00,79.8949966430664,80.04499816894531,79.0999984741211,79.50499725341797,1510.0
2026-04-15 06:00:00+00:00,79.52999877929688,79.69999694824219,79.25,79.2750015258789,1104.0
2026-04-15 07:00:00+00:00,79.30500030517578,79.57499694824219,79.1500015258789,79.31500244140625,1025.0
2026-04-15 08:00:00+00:00,79.31500244140625,79.44499969482422,79.1050033569336,79.41500091552734,727.0
2026-04-15 09:00:00+00:00,79.41500091552734,79.45500183105469,78.30500030517578,78.58499908447266,2588.0
2026-04-15 10:00:00+00:00,78.58000183105469,78.98500061035156,78.44999694824219,78.87999725341797,1237.0
2026-04-15 11:00:00+00:00,78.875,79.22000122070312,78.62999725341797,79.19000244140625,1766.0
2026-04-15 12:00:00+00:00,79.15499877929688,79.2249984741211,78.6500015258789,78.69999694824219,1766.0
2026-04-15 13:00:00+00:00,78.72000122070312,80.15499877929688,78.70999908447266,80.1500015258789,4561.0
2026-04-15 14:00:00+00:00,80.16000366210938,80.69000244140625,80.01000213623047,80.13999938964844,4374.0
2026-04-15 15:00:00+00:00,80.1050033569336,80.125,78.87999725341797,79.45999908447266,4400.0
2026-04-15 16:00:00+00:00,79.44499969482422,79.82499694824219,79.2699966430664,79.48500061035156,1782.0
2026-04-15 17:00:00+00:00,79.45999908447266,79.71499633789062,79.19000244140625,79.2249984741211,3168.0
2026-04-15 18:00:00+00:00,79.25499725341797,79.55000305175781,79.16000366210938,79.48500061035156,738.0
2026-04-15 19:00:00+00:00,79.45999908447266,79.67500305175781,79.38500213623047,79.52999877929688,499.0
2026-04-15 20:00:00+00:00,79.50499725341797,79.50499725341797,79.0,79.11000061035156,637.0
2026-04-15 22:00:00+00:00,79.19499969482422,79.54000091552734,79.1050033569336,79.50499725341797,0.0
2026-04-15 23:00:00+00:00,79.46499633789062,79.75,79.46499633789062,79.6500015258789,386.0
2026-04-16 00:00:00+00:00,79.6500015258789,80.4749984741211,79.6500015258789,80.30000305175781,1393.0
2026-04-16 01:00:00+00:00,80.30000305175781,80.69999694824219,80.09500122070312,80.23999786376953,1048.0
2026-04-16 02:00:00+00:00,80.33499908447266,80.55999755859375,80.06500244140625,80.4749984741211,1001.0
2026-04-16 03:00:00+00:00,80.47000122070312,80.73500061035156,80.41500091552734,80.61000061035156,604.0
2026-04-16 04:00:00+00:00,80.48999786376953,80.82499694824219,80.44000244140625,80.82499694824219,389.0
2026-04-16 05:00:00+00:00,80.83999633789062,81.03500366210938,80.47000122070312,80.55500030517578,755.0
2026-04-16 06:00:00+00:00,80.58999633789062,80.76499938964844,80.33499908447266,80.4749984741211,781.0
2026-04-16 07:00:00+00:00,80.46499633789062,80.58999633789062,80.13999938964844,80.23500061035156,710.0
2026-04-16 08:00:00+00:00,80.25499725341797,80.2699966430664,79.68499755859375,79.87000274658203,1213.0
2026-04-16 09:00:00+00:00,79.86499786376953,79.98999786376953,79.55500030517578,79.68499755859375,934.0
2026-04-16 10:00:00+00:00,79.69999694824219,79.98500061035156,79.51499938964844,79.94000244140625,664.0
2026-04-16 11:00:00+00:00,79.94499969482422,79.95999908447266,79.58499908447266,79.83499908447266,1108.0
2026-04-16 12:00:00+00:00,79.83999633789062,79.87999725341797,79.11000061035156,79.37999725341797,2506.0
2026-04-16 13:00:00+00:00,79.37999725341797,79.91999816894531,78.3499984741211,78.7750015258789,5500.0
2026-04-16 14:00:00+00:00,78.76000213623047,79.04000091552734,78.16000366210938,78.63999938964844,4577.0
2026-04-16 15:00:00+00:00,78.63999938964844,79.2750015258789,78.6050033569336,79.01499938964844,3056.0
2026-04-16 16:00:00+00:00,79.00499725341797,79.12000274658203,78.40499877929688,78.69499969482422,2027.0
2026-04-16 17:00:00+00:00,78.69499969482422,78.82499694824219,78.2699966430664,78.41000366210938,2169.0
2026-04-16 18:00:00+00:00,78.40499877929688,78.67500305175781,78.36499786376953,78.55999755859375,858.0
2026-04-16 19:00:00+00:00,78.58499908447266,78.86000061035156,78.58499908447266,78.79000091552734,1384.0
2026-04-16 20:00:00+00:00,78.7699966430664,78.7699966430664,78.43499755859375,78.45999908447266,389.0
2026-04-16 22:00:00+00:00,78.66500091552734,78.93000030517578,78.4000015258789,78.88500213623047,0.0
2026-04-16 23:00:00+00:00,78.8550033569336,78.91999816894531,78.7699966430664,78.77999877929688,208.0
2026-04-17 00:00:00+00:00,78.75499725341797,78.9749984741211,78.52999877929688,78.80999755859375,311.0
2026-04-17 01:00:00+00:00,78.80500030517578,78.86499786376953,77.7699966430664,78.52999877929688,1806.0
2026-04-17 02:00:00+00:00,78.5250015258789,78.69999694824219,78.37000274658203,78.40499877929688,554.0
2026-04-17 03:00:00+00:00,78.44999694824219,79.33499908447266,78.44999694824219,78.98999786376953,1023.0
2026-04-17 04:00:00+00:00,78.91500091552734,79.30000305175781,78.9000015258789,79.17500305175781,447.0
2026-04-17 05:00:00+00:00,79.15499877929688,79.23999786376953,78.91000366210938,78.9749984741211,541.0
2026-04-17 06:00:00+00:00,78.9800033569336,79.07499694824219,78.55000305175781,78.69499969482422,654.0
2026-04-17 07:00:00+00:00,78.71499633789062,79.0,78.66999816894531,78.99500274658203,454.0
2026-04-17 08:00:00+00:00,78.9749984741211,79.5999984741211,78.96499633789062,79.5999984741211,822.0
2026-04-17 09:00:00+00:00,79.5999984741211,79.90499877929688,79.58499908447266,79.68499755859375,1169.0
2026-04-17 10:00:00+00:00,79.68499755859375,79.71499633789062,79.33000183105469,79.44999694824219,759.0
2026-04-17 11:00:00+00:00,79.44999694824219,79.7750015258789,79.19999694824219,79.75,1485.0
2026-04-17 12:00:00+00:00,79.75499725341797,81.80000305175781,79.7300033569336,81.73500061035156,6519.0
2026-04-17 13:00:00+00:00,81.76000213623047,82.62000274658203,81.25499725341797,82.5250015258789,9641.0
2026-04-17 14:00:00+00:00,82.55000305175781,83.24500274658203,82.16999816894531,82.86499786376953,5124.0
2026-04-17 15:00:00+00:00,82.88500213623047,83.06500244140625,82.16999816894531,82.44000244140625,4731.0
2026-04-17 16:00:00+00:00,82.43000030517578,82.75,82.30000305175781,82.37999725341797,2306.0
2026-04-17 17:00:00+00:00,82.38500213623047,82.50499725341797,81.5199966430664,81.96499633789062,4701.0
2026-04-17 18:00:00+00:00,81.97000122070312,82.23500061035156,81.61000061035156,81.66000366210938,1174.0
2026-04-17 19:00:00+00:00,81.68499755859375,81.68499755859375,81.26499938964844,81.49500274658203,1493.0
2026-04-17 20:00:00+00:00,81.48500061035156,81.5250015258789,80.86000061035156,80.93000030517578,912.0
2026-04-19 22:00:00+00:00,79.76499938964844,79.88500213623047,79.51000213623047,79.66999816894531,885.0
2026-04-19 23:00:00+00:00,79.62000274658203,79.74500274658203,78.71499633789062,79.08000183105469,1343.0
2026-04-20 00:00:00+00:00,79.07499694824219,79.96499633789062,78.7699966430664,79.93499755859375,1532.0
2026-04-20 01:00:00+00:00,79.91500091552734,80.75499725341797,79.82499694824219,80.61000061035156,3224.0
2026-04-20 02:00:00+00:00,80.62000274658203,80.7249984741211,80.30999755859375,80.30999755859375,1494.0
2026-04-20 09:00:00+00:00,81.84200286865234,81.84200286865234,79.25,79.31999969482422,7374.0
2026-04-20 10:00:00+00:00,79.31999969482422,81.84200286865234,79.30999755859375,79.33999633789062,821.0
2026-04-20 11:00:00+00:00,79.33999633789062,81.84200286865234,79.1449966430664,79.86000061035156,1487.0
2026-04-20 12:00:00+00:00,79.87999725341797,80.0250015258789,79.4800033569336,79.69499969482422,2123.0
2026-04-20 13:00:00+00:00,79.69499969482422,80.5250015258789,79.6449966430664,80.32499694824219,5095.0
2026-04-20 14:00:00+00:00,80.3550033569336,80.45500183105469,79.45500183105469,79.7699966430664,4113.0
2026-04-20 15:00:00+00:00,79.84500122070312,80.0250015258789,79.50499725341797,79.91999816894531,2373.0
2026-04-20 16:00:00+00:00,79.90499877929688,80.04499816894531,79.73500061035156,79.9749984741211,1550.0
2026-04-20 17:00:00+00:00,79.9749984741211,80.19000244140625,79.66500091552734,79.7300033569336,3282.0
2026-04-20 18:00:00+00:00,79.75499725341797,80.0999984741211,79.75499725341797,79.96499633789062,938.0
2026-04-20 19:00:00+00:00,80.01000213623047,80.18499755859375,79.73500061035156,79.87999725341797,884.0
2026-04-20 20:00:00+00:00,79.875,79.93499755859375,79.75,79.87000274658203,524.0
2026-04-20 22:00:00+00:00,79.84500122070312,80.37999725341797,79.77999877929688,80.21499633789062,0.0
2026-04-20 23:00:00+00:00,80.19999694824219,80.26499938964844,79.94499969482422,80.0199966430664,265.0
2026-04-21 00:00:00+00:00,79.99500274658203,80.1500015258789,79.57499694824219,80.0,629.0
2026-04-21 01:00:00+00:00,80.0,80.06999969482422,79.16500091552734,79.48999786376953,1361.0
2026-04-21 02:00:00+00:00,79.47000122070312,79.54000091552734,79.07499694824219,79.30999755859375,704.0
2026-04-21 03:00:00+00:00,79.31999969482422,79.32499694824219,78.58999633789062,78.95500183105469,1198.0
2026-04-21 04:00:00+00:00,78.9800033569336,79.05500030517578,78.8550033569336,78.94999694824219,347.0
2026-04-21 05:00:00+00:00,78.91999816894531,79.36499786376953,78.88500213623047,78.93000030517578,778.0
2026-04-21 06:00:00+00:00,78.9000015258789,80.03800201416016,78.70999908447266,78.94499969482422,817.0
2026-04-21 07:00:00+00:00,78.92500305175781,79.3949966430664,78.6500015258789,79.08000183105469,984.0
2026-04-21 08:00:00+00:00,79.06999969482422,79.17500305175781,78.56500244140625,78.91999816894531,1248.0
2026-04-21 09:00:00+00:00,78.91000366210938,79.06500244140625,78.69999694824219,79.00499725341797,888.0
2026-04-21 10:00:00+00:00,78.98500061035156,79.1449966430664,78.93000030517578,79.08000183105469,315.0
2026-04-21 11:00:00+00:00,79.09500122070312,79.36499786376953,78.625,79.26000213623047,1315.0
2026-04-21 12:00:00+00:00,79.2699966430664,79.31500244140625,78.4000015258789,78.83000183105469,3493.0
2026-04-21 13:00:00+00:00,78.83999633789062,79.11000061035156,78.16999816894531,78.80500030517578,5494.0
2026-04-21 14:00:00+00:00,78.80500030517578,78.94499969482422,76.76499938964844,76.88500213623047,8759.0
2026-04-21 15:00:00+00:00,76.94999694824219,77.45500183105469,76.69999694824219,77.00499725341797,5076.0
2026-04-21 16:00:00+00:00,77.08000183105469,77.30500030517578,76.08499908447266,76.36000061035156,4591.0
2026-04-21 17:00:00+00:00,76.3550033569336,76.98500061035156,76.19499969482422,76.78500366210938,4975.0
2026-04-21 18:00:00+00:00,76.79000091552734,76.91000366210938,76.41000366210938,76.81999969482422,1783.0
2026-04-21 19:00:00+00:00,76.82499694824219,77.12000274658203,75.53500366210938,75.74500274658203,4244.0
2026-04-21 20:00:00+00:00,75.73500061035156,76.83499908447266,75.37999725341797,76.66500091552734,2224.0
2026-04-21 22:00:00+00:00,76.83999633789062,77.06999969482422,76.61499786376953,76.76499938964844,0.0
2026-04-21 23:00:00+00:00,76.76000213623047,77.38999938964844,76.76000213623047,77.31500244140625,813.0
2026-04-22 00:00:00+00:00,77.34500122070312,77.69499969482422,77.33000183105469,77.43000030517578,1084.0
2026-04-22 01:00:00+00:00,77.43000030517578,77.8949966430664,77.33999633789062,77.56500244140625,1323.0
2026-04-22 02:00:00+00:00,77.59500122070312,77.93000030517578,77.52999877929688,77.84500122070312,914.0
2026-04-22 03:00:00+00:00,77.7699966430664,78.23999786376953,77.76000213623047,78.08499908447266,951.0
2026-04-22 04:00:00+00:00,78.0199966430664,78.08499908447266,77.80500030517578,77.97000122070312,525.0
2026-04-22 05:00:00+00:00,77.95500183105469,78.62999725341797,77.91999816894531,78.47000122070312,1303.0
2026-04-22 06:00:00+00:00,78.44999694824219,78.55999755859375,78.2249984741211,78.54499816894531,713.0
2026-04-22 07:00:00+00:00,78.52999877929688,78.59500122070312,78.29000091552734,78.30000305175781,1152.0
2026-04-22 08:00:00+00:00,78.30500030517578,78.33000183105469,77.9749984741211,78.15499877929688,1287.0
2026-04-22 09:00:00+00:00,78.13500213623047,78.30000305175781,77.87999725341797,77.94000244140625,932.0
2026-04-22 10:00:00+00:00,77.9800033569336,78.13500213623047,77.69499969482422,78.08000183105469,1097.0
2026-04-22 11:00:00+00:00,78.08499908447266,78.24500274658203,77.97000122070312,78.06500244140625,795.0
2026-04-22 12:00:00+00:00,78.08499908447266,78.31999969482422,77.59500122070312,77.72000122070312,2266.0
2026-04-22 13:00:00+00:00,77.70999908447266,78.33999633789062,77.41999816894531,78.21499633789062,4366.0
2026-04-22 14:00:00+00:00,78.19999694824219,78.47000122070312,77.74500274658203,77.83000183105469,3179.0
2026-04-22 15:00:00+00:00,77.8550033569336,78.18499755859375,77.70999908447266,77.8499984741211,2356.0
2026-04-22 16:00:00+00:00,77.86000061035156,78.00499725341797,77.58499908447266,77.69499969482422,1664.0
2026-04-22 17:00:00+00:00,77.69000244140625,78.08999633789062,77.69000244140625,77.91999816894531,3220.0
2026-04-22 18:00:00+00:00,77.88500213623047,78.03500366210938,77.72000122070312,77.90499877929688,671.0
2026-04-22 19:00:00+00:00,77.83999633789062,77.83999633789062,77.66000366210938,77.77999877929688,568.0
2026-04-22 20:00:00+00:00,77.76499938964844,77.80999755859375,77.57499694824219,77.68499755859375,354.0
2026-04-22 22:00:00+00:00,77.83999633789062,77.8949966430664,77.41500091552734,77.4800033569336,0.0
2026-04-22 23:00:00+00:00,77.48999786376953,77.59500122070312,77.38999938964844,77.5250015258789,275.0
2026-04-23 00:00:00+00:00,77.53500366210938,78.40499877929688,76.375,78.20999908447266,3408.0
2026-04-23 01:00:00+00:00,78.20500183105469,78.3499984741211,77.0,77.04000091552734,1840.0
2026-04-23 02:00:00+00:00,77.02999877929688,77.04499816894531,75.75,75.7699966430664,2868.0
2026-04-23 03:00:00+00:00,75.7699966430664,76.30000305175781,75.5999984741211,76.06999969482422,1787.0
2026-04-23 04:00:00+00:00,76.06999969482422,76.25,75.92500305175781,76.16000366210938,663.0
2026-04-23 05:00:00+00:00,76.16000366210938,76.30000305175781,75.54000091552734,76.19999694824219,1395.0
2026-04-23 06:00:00+00:00,76.2249984741211,76.26499938964844,75.75499725341797,76.08499908447266,1922.0
2026-04-23 07:00:00+00:00,76.08499908447266,76.33499908447266,75.70999908447266,76.16999816894531,1584.0
2026-04-23 08:00:00+00:00,76.21499633789062,76.2699966430664,75.44000244140625,75.61499786376953,1476.0
2026-04-23 09:00:00+00:00,75.58499908447266,75.6050033569336,75.07499694824219,75.40499877929688,2289.0
2026-04-23 10:00:00+00:00,75.40499877929688,75.4749984741211,74.2300033569336,74.58499908447266,4056.0
2026-04-23 11:00:00+00:00,74.5999984741211,75.65499877929688,74.48999786376953,75.53500366210938,2852.0
2026-04-23 12:00:00+00:00,75.50499725341797,77.07499694824219,75.49500274658203,76.88999938964844,7404.0
2026-04-23 13:00:00+00:00,76.91000366210938,77.00499725341797,75.77999877929688,75.94000244140625,6371.0
2026-04-23 14:00:00+00:00,75.94999694824219,76.4000015258789,75.5250015258789,76.21499633789062,3814.0
2026-04-23 15:00:00+00:00,76.27999877929688,76.51499938964844,75.79000091552734,76.05999755859375,2662.0
2026-04-23 16:00:00+00:00,76.04499816894531,76.5199966430664,75.93000030517578,76.37000274658203,2135.0
2026-04-23 17:00:00+00:00,76.36499786376953,76.41500091552734,74.58499908447266,75.66000366210938,9574.0
2026-04-23 18:00:00+00:00,75.68000030517578,76.1500015258789,75.51000213623047,75.56500244140625,2387.0
2026-04-23 19:00:00+00:00,75.56999969482422,75.82499694824219,75.38999938964844,75.55500030517578,1168.0
2026-04-23 20:00:00+00:00,75.54499816894531,75.59500122070312,75.23500061035156,75.45999908447266,402.0
2026-04-23 22:00:00+00:00,75.55500030517578,75.80000305175781,75.31500244140625,75.41500091552734,0.0
2026-04-23 23:00:00+00:00,75.42500305175781,75.69499969482422,75.23999786376953,75.45500183105469,201.0
2026-04-24 00:00:00+00:00,75.58000183105469,75.94000244140625,75.41999816894531,75.7750015258789,431.0
2026-04-24 01:00:00+00:00,75.7750015258789,75.88999938964844,75.05000305175781,75.59500122070312,1126.0
2026-04-24 02:00:00+00:00,75.5999984741211,75.5999984741211,74.8499984741211,74.98999786376953,708.0
2026-04-24 03:00:00+00:00,74.98999786376953,75.11499786376953,74.66500091552734,74.80999755859375,512.0
2026-04-24 04:00:00+00:00,74.7699966430664,75.02999877929688,74.6449966430664,75.02999877929688,447.0
2026-04-24 05:00:00+00:00,75.0199966430664,75.19000244140625,74.80000305175781,75.07499694824219,671.0
2026-04-24 06:00:00+00:00,75.08000183105469,75.0999984741211,73.84500122070312,74.24500274658203,3342.0
2026-04-24 07:00:00+00:00,74.23500061035156,74.88500213623047,74.19000244140625,74.87000274658203,1990.0
2026-04-24 08:00:00+00:00,74.83999633789062,74.94499969482422,74.51000213623047,74.80000305175781,2043.0
2026-04-24 09:00:00+00:00,74.80500030517578,74.93000030517578,74.53500366210938,74.63999938964844,1620.0
2026-04-24 10:00:00+00:00,74.62999725341797,74.875,74.62999725341797,74.78500366210938,677.0
2026-04-24 11:00:00+00:00,74.79000091552734,76.2300033569336,74.7750015258789,75.94000244140625,3929.0
2026-04-24 12:00:00+00:00,75.94999694824219,76.19999694824219,75.43499755859375,75.55500030517578,3253.0
2026-04-24 13:00:00+00:00,75.56999969482422,76.06500244140625,75.17500305175781,75.74500274658203,4321.0
2026-04-24 14:00:00+00:00,75.7249984741211,76.22000122070312,75.5999984741211,75.86499786376953,3889.0
2026-04-24 15:00:00+00:00,75.87000274658203,76.56500244140625,75.59500122070312,76.34500122070312,4559.0
